timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503501871.82,283.99,216.5,2022896.72,0.6,116.46,0.01,46.43,375548928,209321984,25531,12751,471776,162376,213958725,75730827,828770,642030,0,0,0,0,29129043968,
1503501872.92,284.0,216.5,2022901.02,0.6,116.49,0.01,46.43,375548928,209334272,25531,12753,471776,162412,214001725,75754648,828943,642204,0,0,0,0,29129052160,
1503501874.03,284.0,216.5,2022905.39,0.6,116.49,0.01,46.43,375548928,209334272,25531,12753,471776,162412,214039252,75763184,829055,642316,0,0,0,0,29129052160,
1503501875.13,284.01,216.51,2022909.77,0.6,116.49,0.01,46.43,375548928,209334272,25531,12753,471776,162412,214079029,75772924,829175,642436,0,0,0,0,29129052160,
1503501876.23,284.07,216.52,2022914.11,0.6,116.49,0.01,46.43,375548928,209334272,25531,12753,471776,162412,214121897,75796325,829346,642608,0,0,0,0,29129052160,
1503501877.34,284.29,216.52,2022918.43,0.6,116.51,0.01,46.43,375548928,209367040,25531,12757,471776,162452,214164357,75818765,829511,642773,0,0,0,0,29129056256,
1503501878.44,284.51,216.52,2022922.74,0.6,116.53,0.01,46.43,375548928,209367040,25531,12757,471776,162452,214207170,75841271,829677,642939,0,0,0,0,29129056256,
1503501879.54,284.69,216.52,2022927.09,0.6,116.53,0.01,46.43,375548928,209367040,25531,12757,471776,162452,214249084,75860129,829832,643095,0,0,0,0,29129064448,
1503501880.64,284.69,216.52,2022931.46,0.6,116.53,0.01,46.43,375548928,209367040,25531,12757,471776,162452,214287914,75867389,829942,643205,0,0,0,0,29129064448,
1503501881.75,284.69,216.52,2022935.84,0.6,116.53,0.01,46.43,375548928,209367040,25531,12757,471776,162452,214327097,75874715,830053,643316,0,0,0,0,29129064448,
1503501882.85,284.69,216.53,2022940.2,0.6,116.53,0.01,46.43,375548928,209367040,25531,12757,471776,162452,214365927,75881975,830163,643426,0,0,0,0,29129064448,
1503501883.95,284.69,216.54,2022944.57,0.6,116.53,0.01,46.43,375548928,209367040,25531,12757,471776,162452,214404757,75889235,830273,643536,0,0,0,0,29129064448,
1503501885.06,284.77,216.59,2022948.93,0.6,116.55,0.01,46.43,375548928,209379328,25531,12759,471776,162492,214442446,75897790,830386,643649,0,0,0,0,29129068544,
1503501886.16,284.98,216.6,2022953.29,0.6,116.55,0.01,46.43,375548928,209379328,25531,12759,471776,162492,214482289,75907967,830507,643770,0,0,0,0,29129076736,
1503501887.26,285.18,216.61,2022957.63,0.6,116.55,0.01,46.43,375548928,209399808,25531,12762,471776,162492,214524815,75930496,830673,643936,0,0,0,0,29129076736,
1503501888.37,285.41,216.61,2022961.97,0.6,116.55,0.01,46.43,375548928,209399808,25531,12762,471776,162492,214567275,75952936,830838,644101,0,0,0,0,29129076736,
1503501889.47,285.6,216.62,2022966.3,0.6,116.55,0.01,46.43,375548928,209399808,25531,12762,471776,162492,214610688,75976538,831012,644277,0,0,0,0,29129076736,
1503501890.57,285.79,216.64,2022970.64,0.6,116.55,0.01,46.43,375548928,209399808,25531,12762,471776,162492,214653556,75999987,831183,644450,0,0,0,0,29129076736,
1503501891.68,285.99,216.64,2022974.96,0.6,116.58,0.01,46.43,375548928,209412096,25531,12764,471776,162532,214693919,76019791,831337,644604,0,0,0,0,29129076736,
1503501892.78,285.99,216.64,2022979.33,0.6,116.58,0.01,46.43,375548928,209412096,25531,12764,471776,162532,214732749,76027051,831447,644714,0,0,0,0,29129084928,
1503501893.88,285.99,216.65,2022983.68,0.6,116.58,0.01,46.44,375548928,209412096,25531,12764,471776,162532,214773582,76041141,831583,644849,0,0,0,0,29129084928,
1503501894.98,286.0,216.65,2022988.02,0.6,116.58,0.01,46.44,375548928,209412096,25531,12764,471776,162532,214816450,76064608,831754,645022,0,0,0,0,29129084928,
1503501896.09,286.0,216.65,2022992.37,0.6,116.58,0.01,46.44,375548928,209412096,25531,12764,471776,162532,214858910,76087048,831919,645187,0,0,0,0,29129084928,
1503501897.19,286.01,216.65,2022996.67,0.6,116.62,0.01,46.44,375548928,209424384,25531,12766,471776,162572,214901910,76110869,832092,645361,0,0,0,0,29129084928,
1503501898.29,286.02,216.66,2023001.04,0.6,116.62,0.01,46.44,375548928,209424384,25531,12766,471776,162572,214939437,76119406,832204,645473,0,0,0,0,29129093120,
1503501899.4,286.03,216.66,2023005.41,0.6,116.62,0.01,46.44,375548928,209424384,25531,12766,471776,162572,214979274,76129146,832325,645593,0,0,0,0,29129093120,
1503501900.5,286.07,216.68,2023009.74,0.6,116.62,0.01,46.44,375548928,209424384,25531,12766,471776,162572,215022004,76152040,832494,645762,0,0,0,0,29129097216,
1503501901.6,286.2,216.78,2023014.08,0.6,116.62,0.01,46.44,375548928,209424384,25531,12766,471776,162572,215064590,76174756,832661,645928,0,0,0,0,29129097216,
1503501902.71,286.31,216.89,2023018.38,0.6,116.65,0.01,46.44,375548928,209436672,25531,12768,471776,162620,215107751,76197966,832832,646099,0,0,0,0,29129097216,
1503501903.81,286.32,216.9,2023022.72,0.6,116.65,0.01,46.44,375548928,209436672,25531,12768,471776,162620,215150271,76220790,832998,646267,0,0,0,0,29129105408,
1503501904.91,286.33,216.9,2023027.07,0.6,116.65,0.01,46.44,375548928,209436672,25531,12768,471776,162620,215192725,76242817,833163,646430,0,0,0,0,29129109504,
1503501906.01,286.33,216.91,2023031.42,0.6,116.65,0.01,46.44,375548928,209436672,25531,12768,471776,162620,215232496,76260737,833309,646576,0,0,0,0,29129109504,
1503501907.12,286.33,216.91,2023035.79,0.6,116.65,0.01,46.44,375548928,209444864,25531,12769,471776,162620,215271326,76267997,833419,646686,0,0,0,0,29129109504,
1503501908.22,286.38,216.96,2023040.15,0.6,116.65,0.01,46.44,375548928,209444864,25531,12769,471776,162620,215312819,76284912,833565,646832,0,0,0,0,29129109504,
1503501909.32,286.4,216.97,2023044.46,0.6,116.68,0.01,46.44,375548928,209469440,25531,12771,471776,162664,215355345,76307443,833731,646998,0,0,0,0,29129121792,
1503501910.43,286.41,216.97,2023048.8,0.6,116.68,0.01,46.44,375548928,209469440,25531,12771,471776,162664,215397673,76329217,833894,647161,0,0,0,0,29129121792,
1503501911.53,286.41,216.97,2023053.14,0.6,116.68,0.01,46.44,375548928,209481728,25531,12772,471776,162664,215440684,76352481,834063,647330,0,0,0,0,29129121792,
1503501912.63,286.42,216.98,2023057.48,0.6,116.68,0.01,46.44,375548928,209481728,25531,12772,471776,162664,215483894,76375864,834235,647502,0,0,0,0,29129121792,
1503501913.74,286.42,216.98,2023061.84,0.6,116.68,0.01,46.44,375548928,209481728,25531,12772,471776,162664,215522093,76387047,834357,647623,0,0,0,0,29129121792,
1503501914.84,286.42,216.98,2023066.2,0.6,116.7,0.01,46.44,375548928,209506304,25531,12774,471776,162704,215562066,76394307,834472,647733,0,0,0,0,29129121792,
1503501915.94,286.58,216.99,2023070.54,0.6,116.7,0.01,46.44,375548928,209506304,25531,12774,471776,162704,215606810,76418253,834651,647908,0,0,0,0,29129129984,
1503501917.05,286.58,216.99,2023074.88,0.6,116.7,0.01,46.44,375548928,209506304,25531,12774,471776,162704,215649773,76440969,834819,648074,0,0,0,0,29129129984,
1503501918.15,286.59,216.99,2023079.22,0.6,116.7,0.01,46.44,375548928,209506304,25531,12774,471776,162704,215692876,76464081,834989,648244,0,0,0,0,29129129984,
1503501919.25,286.6,216.99,2023083.56,0.6,116.7,0.01,46.44,375548928,209506304,25531,12774,471776,162704,215736111,76486587,835157,648410,0,0,0,0,29129129984,
1503501920.35,286.6,216.99,2023087.86,0.6,116.74,0.01,46.44,375548928,209518592,25531,12776,471776,162748,215778847,76509758,835326,648580,0,0,0,0,29129138176,
1503501921.46,286.61,216.99,2023092.22,0.6,116.74,0.01,46.44,375548928,209534976,25531,12779,471776,162748,215817861,76523976,835460,648713,0,0,0,0,29129138176,
1503501922.56,286.61,217.0,2023096.58,0.6,116.74,0.01,46.44,375548928,209534976,25531,12779,471776,162748,215857103,76531236,835572,648823,0,0,0,0,29129138176,
1503501923.66,286.61,217.0,2023100.94,0.6,116.74,0.01,46.44,375548928,209534976,25531,12779,471776,162748,215899371,76551874,835734,648986,0,0,0,0,29129138176,
1503501924.77,286.62,217.0,2023105.27,0.6,116.74,0.01,46.44,375548928,209534976,25531,12779,471776,162748,215942250,76574586,835901,649153,0,0,0,0,29129138176,
1503501925.87,286.62,217.0,2023109.61,0.6,116.74,0.01,46.44,375548928,209534976,25531,12779,471776,162748,215984710,76597026,836066,649318,0,0,0,0,29129138176,
1503501926.97,286.63,217.0,2023113.92,0.6,116.77,0.01,46.44,375548928,209547264,25531,12781,471776,162792,216027170,76619466,836231,649483,0,0,0,0,29129138176,
1503501928.08,286.63,217.01,2023118.28,0.6,116.77,0.01,46.44,375548928,209547264,25531,12781,471776,162792,216067127,76628568,836352,649605,0,0,0,0,29129146368,
1503501929.18,286.63,217.01,2023122.66,0.6,116.77,0.01,46.44,375548928,209547264,25531,12781,471776,162792,216105957,76635828,836462,649715,0,0,0,0,29129146368,
1503501930.28,286.64,217.01,2023127.03,0.6,116.77,0.01,46.44,375548928,209547264,25531,12781,471776,162792,216144888,76643088,836573,649825,0,0,0,0,29129146368,
1503501931.38,286.64,217.02,2023131.41,0.6,116.77,0.01,46.44,375548928,209547264,25531,12781,471776,162792,216184071,76650414,836684,649936,0,0,0,0,29129146368,
1503501932.49,286.64,217.02,2023135.75,0.6,116.79,0.01,46.44,375548928,209575936,25531,12784,471776,162836,216221605,76659245,836799,650051,0,0,0,0,29129146368,
1503501933.59,286.65,217.02,2023140.13,0.6,116.79,0.01,46.44,375548928,209575936,25531,12784,471776,162836,216261130,76666571,836911,650162,0,0,0,0,29129031680,
1503501934.69,286.65,217.02,2023144.48,0.6,116.79,0.01,46.44,375548928,209575936,25531,12784,471776,162836,216303128,76686821,837069,650320,0,0,0,0,29129031680,
1503501935.8,286.66,217.03,2023148.81,0.6,116.79,0.01,46.44,375548928,209575936,25531,12784,471776,162836,216345588,76709261,837234,650485,0,0,0,0,29129031680,
1503501936.9,286.66,217.03,2023153.15,0.6,116.79,0.01,46.44,375548928,209575936,25531,12784,471776,162836,216389067,76733027,837409,650663,0,0,0,0,29129031680,
1503501938.0,286.67,217.03,2023157.5,0.6,116.79,0.01,46.44,375548928,209575936,25531,12784,471776,162836,216431527,76755467,837574,650828,0,0,0,0,29129031680,
1503501939.11,286.67,217.04,2023161.82,0.6,116.82,0.01,46.44,375548928,209588224,25531,12786,471776,162880,216474525,76778916,837746,651001,0,0,0,0,29129031680,
1503501940.21,286.68,217.04,2023166.18,0.6,116.82,0.01,46.44,375548928,209588224,25531,12786,471776,162880,216512250,76788166,837861,651116,0,0,0,0,29129043968,
1503501941.31,286.68,217.04,2023170.56,0.6,116.82,0.01,46.44,375548928,209588224,25531,12786,471776,162880,216551961,76797630,837980,651235,0,0,0,0,29129043968,
1503501942.41,286.69,217.04,2023174.89,0.6,116.82,0.01,46.45,375548928,209588224,25531,12786,471776,162880,216594565,76820591,838147,651403,0,0,0,0,29129043968,
1503501943.52,286.7,217.04,2023179.23,0.6,116.82,0.01,46.45,375548928,209588224,25531,12786,471776,162880,216637025,76843031,838312,651568,0,0,0,0,29129043968,
1503501944.62,286.74,217.06,2023183.52,0.6,116.86,0.01,46.45,375548928,209600512,25531,12788,471776,162924,216679982,76865990,838480,651736,0,0,0,0,29129043968,
1503501945.72,286.81,217.07,2023187.88,0.6,116.86,0.01,46.45,375548928,209600512,25531,12788,471776,162924,216718379,76879591,838609,651865,0,0,0,0,29129052160,
1503501946.83,286.81,217.07,2023192.24,0.6,116.86,0.01,46.45,375548928,209608704,25531,12789,471776,162924,216757562,76886917,838720,651976,0,0,0,0,29129052160,
1503501947.93,286.92,217.11,2023196.58,0.6,116.86,0.01,46.45,375548928,209608704,25531,12789,471776,162924,216799980,76907184,838880,652136,0,0,0,0,29129052160,
1503501949.03,286.94,217.11,2023200.92,0.6,116.86,0.01,46.45,375548928,209608704,25531,12789,471776,162924,216842566,76929827,839047,652302,0,0,0,0,29129052160,
1503501950.14,286.94,217.11,2023205.22,0.6,116.9,0.01,46.45,375548928,209633280,25531,12791,471776,162964,216885505,76952609,839215,652469,0,0,0,0,29129052160,
1503501951.24,286.95,217.12,2023209.56,0.6,116.9,0.01,46.45,375548928,209633280,25531,12791,471776,162964,216928247,76975721,839384,652639,0,0,0,0,29129060352,
1503501952.34,286.95,217.12,2023213.9,0.6,116.9,0.01,46.45,375548928,209633280,25531,12791,471776,162964,216970833,76998252,839551,652805,0,0,0,0,29129060352,
1503501953.44,286.95,217.14,2023218.24,0.6,116.9,0.01,46.45,375548928,209633280,25531,12791,471776,162964,217012624,77021590,839719,652973,0,0,0,0,29129060352,
1503501954.55,286.96,217.14,2023222.61,0.6,116.9,0.01,46.45,375548928,209633280,25531,12791,471776,162964,217051161,77028784,839829,653082,0,0,0,0,29129060352,
1503501955.65,286.96,217.14,2023226.98,0.6,116.9,0.01,46.45,375548928,209633280,25531,12791,471776,162964,217090981,77040113,839954,653207,0,0,0,0,29129060352,
1503501956.75,286.96,217.14,2023231.28,0.6,116.94,0.01,46.45,375548928,209661952,25531,12796,471776,163000,217133849,77062644,840121,653373,0,0,0,0,29129060352,
1503501957.86,286.96,217.14,2023235.63,0.6,116.94,0.01,46.45,375548928,209661952,25531,12796,471776,163000,217176309,77085084,840286,653538,0,0,0,0,29129068544,
1503501958.96,286.97,217.15,2023239.97,0.6,116.94,0.01,46.45,375548928,209661952,25531,12796,471776,163000,217219266,77107682,840454,653705,0,0,0,0,29129068544,
1503501960.06,286.99,217.15,2023244.31,0.6,116.94,0.01,46.45,375548928,209661952,25531,12796,471776,163000,217263935,77131065,840631,653877,0,0,0,0,29129068544,
1503501961.17,287.15,217.15,2023248.66,0.6,116.94,0.01,46.45,375548928,209661952,25531,12796,471776,163000,217303963,77147882,840776,654019,0,0,0,0,29129072640,
1503501962.27,287.16,217.16,2023253.0,0.6,116.98,0.01,46.45,375548928,209674240,25531,12798,471776,163040,217343560,77155142,840890,654129,0,0,0,0,29129080832,
1503501963.37,287.21,217.17,2023257.34,0.6,116.98,0.01,46.45,375548928,209674240,25531,12798,471776,163040,217386456,77172886,841043,654278,0,0,0,0,29129080832,
1503501964.48,287.24,217.18,2023261.69,0.6,116.98,0.01,46.45,375548928,209674240,25531,12798,471776,163040,217430238,77196284,841217,654450,0,0,0,0,29129084928,
1503501965.58,287.25,217.18,2023266.03,0.6,116.98,0.01,46.45,375548928,209674240,25531,12798,471776,163040,217473473,77219770,841389,654622,0,0,0,0,29129084928,
1503501966.68,287.27,217.19,2023270.37,0.6,116.98,0.01,46.45,375548928,209682432,25531,12799,471776,163040,217516708,77242276,841557,654788,0,0,0,0,29129084928,
1503501967.78,287.29,217.2,2023274.71,0.6,116.98,0.01,46.45,375548928,209707008,25531,12801,471776,163084,217559720,77264901,841726,654957,0,0,0,0,29129084928,
1503501968.89,287.42,217.22,2023279.01,0.6,117.02,0.01,46.45,375548928,209707008,25531,12801,471776,163084,217600151,77285397,841882,655113,0,0,0,0,29129093120,
1503501969.99,287.42,217.22,2023283.39,0.6,117.02,0.01,46.45,375548928,209707008,25531,12801,471776,163084,217639082,77292657,841993,655223,0,0,0,0,29129093120,
1503501971.09,287.43,217.22,2023287.75,0.6,117.02,0.01,46.45,375548928,209707008,25531,12801,471776,163084,217679632,77306747,842129,655358,0,0,0,0,29129093120,
1503501972.2,287.44,217.23,2023292.09,0.6,117.02,0.01,46.45,375548928,209707008,25531,12801,471776,163084,217723195,77330214,842302,655531,0,0,0,0,29129093120,
1503501973.3,287.44,217.23,2023296.43,0.6,117.02,0.01,46.45,375548928,209719296,25531,12803,471776,163120,217765655,77352654,842467,655696,0,0,0,0,29129097216,
1503501974.4,287.44,217.23,2023300.74,0.6,117.05,0.01,46.45,375548928,209719296,25531,12803,471776,163120,217808115,77375094,842632,655861,0,0,0,0,29129105408,
1503501975.51,287.45,217.24,2023305.09,0.6,117.05,0.01,46.45,375548928,209719296,25531,12803,471776,163120,217849392,77389716,842773,656003,0,0,0,0,29129105408,
1503501976.61,287.48,217.24,2023309.46,0.6,117.05,0.01,46.45,375548928,209719296,25531,12803,471776,163120,217888222,77396976,842883,656113,0,0,0,0,29129105408,
1503501977.71,287.49,217.25,2023313.84,0.6,117.05,0.01,46.45,375548928,209719296,25531,12803,471776,163120,217927153,77404236,842994,656223,0,0,0,0,29129105408,
1503501978.81,287.5,217.26,2023318.21,0.6,117.05,0.01,46.45,375548928,209719296,25531,12803,471776,163120,217965983,77411496,843104,656333,0,0,0,0,29129105408,
1503501979.92,287.5,217.27,2023322.58,0.6,117.05,0.01,46.45,375548928,209719296,25531,12803,471776,163120,218003870,77420393,843220,656449,0,0,0,0,29129105408,
1503501981.02,287.52,217.28,2023326.91,0.6,117.09,0.01,46.45,375548928,209731584,25531,12805,471776,163156,218043053,77427719,843331,656560,0,0,0,0,29129105408,
1503501982.12,287.6,217.32,2023331.27,0.6,117.09,0.01,46.45,375548928,209739776,25531,12807,471776,163156,218083677,77440980,843464,656692,0,0,0,0,29129113600,
1503501983.23,287.88,217.35,2023335.6,0.6,117.09,0.01,46.45,375548928,209739776,25531,12807,471776,163156,218126071,77463281,843628,656856,0,0,0,0,29129113600,
1503501984.33,288.1,217.36,2023339.94,0.6,117.09,0.01,46.45,375548928,209739776,25531,12807,471776,163156,218168531,77485721,843793,657021,0,0,0,0,29129113600,
1503501985.43,288.31,217.37,2023344.28,0.6,117.09,0.01,46.45,375548928,209739776,25531,12807,471776,163156,218212010,77509487,843968,657199,0,0,0,0,29129113600,
1503501986.53,288.52,217.38,2023348.62,0.6,117.09,0.01,46.45,375548928,209739776,25531,12807,471776,163156,218254614,77532446,844135,657367,0,0,0,0,29129113600,
1503501987.64,288.6,217.44,2023352.94,0.6,117.13,0.01,46.45,375548928,209764352,25531,12809,471776,163192,218293987,77548596,844274,657506,0,0,0,0,29129113600,
1503501988.74,288.6,217.44,2023357.32,0.6,117.13,0.01,46.45,375548928,209764352,25531,12809,471776,163192,218332817,77555856,844384,657616,0,0,0,0,29129121792,
1503501989.84,288.6,217.44,2023361.67,0.6,117.13,0.01,46.45,375548928,209764352,25531,12809,471776,163192,218374376,77573226,844531,657763,0,0,0,0,29129125888,
1503501990.95,288.61,217.44,2023366.01,0.6,117.13,0.01,46.45,375548928,209764352,25531,12809,471776,163192,218416980,77596187,844698,657931,0,0,0,0,29129125888,
1503501992.05,288.62,217.45,2023370.36,0.6,117.13,0.01,46.45,375548928,209780736,25531,12812,471776,163192,218460058,77619590,844868,658101,0,0,0,0,29129125888,
1503501993.15,288.63,217.46,2023374.67,0.6,117.16,0.01,46.45,375548928,209793024,25531,12814,471776,163232,218500326,77639647,845021,658253,0,0,0,0,29129125888,
1503501994.26,288.63,217.46,2023379.05,0.6,117.16,0.01,46.45,375548928,209793024,25531,12814,471776,163232,218539509,77646973,845132,658364,0,0,0,0,29129138176,
1503501995.36,288.63,217.47,2023383.41,0.6,117.16,0.01,46.45,375548928,209793024,25531,12814,471776,163232,218579659,77659861,845262,658494,0,0,0,0,29129138176,
1503501996.46,288.64,217.47,2023387.76,0.6,117.16,0.01,46.45,375548928,209793024,25531,12814,471776,163232,218622263,77682803,845429,658662,0,0,0,0,29129138176,
1503501997.57,288.64,217.48,2023392.1,0.6,117.16,0.01,46.45,375548928,209793024,25531,12814,471776,163232,218665076,77705309,845595,658828,0,0,0,0,29129138176,
1503501998.67,288.66,217.48,2023396.41,0.6,117.19,0.01,46.45,375548928,209805312,25531,12816,471776,163268,218707824,77728519,845764,658999,0,0,0,0,29129138176,
1503501999.77,288.83,217.54,2023400.74,0.6,117.19,0.01,46.45,375548928,209805312,25531,12816,471776,163268,218750410,77751235,845931,659165,0,0,0,0,29129146368,
1503502000.87,288.9,217.56,2023405.09,0.6,117.19,0.01,46.45,375548928,209805312,25531,12816,471776,163268,218793206,77773538,846097,659329,0,0,0,0,29129146368,
1503502001.98,289.0,217.58,2023409.44,0.6,117.19,0.01,46.45,375548928,209809408,25531,12817,471776,163268,218832173,77787918,846231,659461,0,0,0,0,29129146368,
1503502003.08,289.18,217.6,2023413.81,0.6,117.19,0.01,46.46,375548928,209809408,25531,12817,471776,163268,218871416,77795286,846343,659573,0,0,0,0,29129146368,
