timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503937553.43,448.63,439.7,3762578.8,0.69,186.56,0.02,94.76,322743296,366366720,24881,22324,358848,251676,253290527,96766558,1485539,691659,0,0,0,0,29123182592,
1503937554.54,448.63,439.71,3762583.13,0.69,186.6,0.02,94.76,322743296,366407680,24881,22327,358848,251720,253312010,96779245,1485626,691746,0,0,0,0,29123186688,
1503937555.64,448.63,439.71,3762587.51,0.69,186.6,0.02,94.76,322743296,366407680,24881,22327,358848,251720,253331975,96782875,1485681,691801,0,0,0,0,29123321856,
1503937556.74,448.64,439.71,3762591.88,0.69,186.6,0.02,94.76,322743296,366407680,24881,22327,358848,251720,253354514,96797559,1485775,691895,0,0,0,0,29123321856,
1503937557.85,448.79,439.72,3762596.23,0.69,186.6,0.02,94.76,322743296,366407680,24881,22327,358848,251720,253378517,96817827,1485891,692012,0,0,0,0,29123321856,
1503937558.95,449.01,439.72,3762600.58,0.69,186.6,0.02,94.76,322743296,366407680,24881,22327,358848,251720,253402112,96837187,1486001,692122,0,0,0,0,29123321856,
1503937560.05,449.11,439.72,3762604.89,0.69,186.64,0.02,94.76,322743296,366419968,24881,22329,358848,251752,253430347,96852531,1486161,692284,0,0,0,0,29123330048,
1503937561.15,449.12,439.73,3762609.23,0.69,186.64,0.02,94.76,322743296,366419968,24881,22329,358848,251752,253455005,96872149,1486284,692407,0,0,0,0,29123330048,
1503937562.26,449.12,439.73,3762613.59,0.69,186.64,0.02,94.76,322743296,366419968,24881,22329,358848,251752,253478600,96891509,1486394,692517,0,0,0,0,29123330048,
1503937563.36,449.13,439.74,3762617.95,0.69,186.64,0.02,94.76,322743296,366419968,24881,22329,358848,251752,253502603,96911762,1486510,692634,0,0,0,0,29123330048,
1503937564.46,449.13,439.74,3762622.33,0.69,186.64,0.02,94.76,322743296,366419968,24881,22329,358848,251752,253522568,96917870,1486574,692698,0,0,0,0,29123330048,
1503937565.57,449.13,439.74,3762626.69,0.69,186.66,0.02,94.76,322743296,366432256,24881,22331,358848,251780,253543099,96923402,1486637,692760,0,0,0,0,29123330048,
1503937566.67,449.14,439.74,3762631.04,0.69,186.66,0.02,94.76,322743296,366432256,24881,22331,358848,251780,253567140,96943385,1486753,692876,0,0,0,0,29123338240,
1503937567.77,449.14,439.74,3762635.4,0.69,186.66,0.02,94.76,322743296,366432256,24881,22331,358848,251780,253591209,96964024,1486870,692994,0,0,0,0,29123321856,
1503937568.88,449.15,439.75,3762639.76,0.69,186.66,0.02,94.76,322743296,366432256,24881,22331,358848,251780,253614347,96981823,1486977,693100,0,0,0,0,29123321856,
1503937569.98,449.16,439.75,3762644.14,0.69,186.66,0.02,94.76,322743296,366432256,24881,22331,358848,251780,253634312,96985453,1487032,693155,0,0,0,0,29123321856,
1503937571.08,449.16,439.76,3762648.5,0.69,186.7,0.02,94.76,322743296,366444544,24881,22333,358848,251816,253657172,96996343,1487125,693250,0,0,0,0,29123321856,
1503937572.19,449.26,439.77,3762652.83,0.69,186.7,0.02,94.76,322743296,366444544,24881,22333,358848,251816,253681386,97016773,1487242,693369,0,0,0,0,29123334144,
1503937573.29,449.48,439.77,3762657.19,0.69,186.7,0.02,94.76,322743296,366444544,24881,22333,358848,251816,253704981,97036133,1487352,693479,0,0,0,0,29123334144,
1503937574.39,449.54,439.78,3762661.52,0.69,186.7,0.02,94.76,322743296,366444544,24881,22333,358848,251816,253733718,97050657,1487521,693649,0,0,0,0,29123334144,
1503937575.49,449.65,439.79,3762665.87,0.69,186.7,0.02,94.76,322743296,366444544,24881,22333,358848,251816,253760697,97068525,1487671,693800,0,0,0,0,29123334144,
1503937576.6,449.88,439.8,3762670.22,0.69,186.7,0.02,94.76,322743296,366444544,24881,22333,358848,251816,253784655,97087951,1487782,693911,0,0,0,0,29123334144,
1503937577.7,449.93,439.8,3762674.54,0.69,186.74,0.02,94.76,322743296,366456832,24881,22335,358848,251856,253808559,97108744,1487901,694031,0,0,0,0,29123342336,
1503937578.8,449.94,439.81,3762678.93,0.69,186.74,0.02,94.76,322743296,366456832,24881,22335,358848,251856,253828161,97112308,1487955,694085,0,0,0,0,29123342336,
1503937579.91,449.96,439.81,3762683.31,0.69,186.74,0.02,94.76,322743296,366477312,24881,22339,358848,251856,253849050,97119840,1488024,694154,0,0,0,0,29123346432,
1503937581.01,450.11,439.81,3762687.66,0.69,186.74,0.02,94.76,322743296,366477312,24881,22339,358848,251856,253873053,97140110,1488140,694271,0,0,0,0,29123346432,
1503937582.11,450.11,439.81,3762692.0,0.69,186.76,0.02,94.76,322743296,366489600,24881,22341,358848,251884,253896648,97159470,1488250,694381,0,0,0,0,29123346432,
1503937583.22,450.12,439.82,3762696.36,0.69,186.76,0.02,94.76,322743296,366489600,24881,22341,358848,251884,253920177,97178155,1488359,694490,0,0,0,0,29123354624,
1503937584.32,450.14,439.82,3762700.74,0.69,186.76,0.02,94.76,322743296,366501888,24881,22344,358848,251884,253939812,97183150,1488418,694549,0,0,0,0,29123354624,
1503937585.42,450.14,439.82,3762705.12,0.69,186.76,0.02,94.76,322743296,366501888,24881,22344,358848,251884,253960998,97190463,1488487,694618,0,0,0,0,29123354624,
1503937586.53,450.14,439.83,3762709.48,0.69,186.76,0.02,94.76,322743296,366501888,24881,22344,358848,251884,253984659,97209862,1488598,694729,0,0,0,0,29123354624,
1503937587.63,450.14,439.84,3762713.84,0.69,186.76,0.02,94.76,322743296,366501888,24881,22344,358848,251884,254008662,97227870,1488712,694845,0,0,0,0,29123354624,
1503937588.73,450.15,439.85,3762718.14,0.69,186.79,0.02,94.76,322743296,366534656,24881,22346,358848,251912,254038898,97241628,1488898,695030,0,0,0,0,29123362816,
1503937589.83,450.16,439.86,3762722.5,0.69,186.79,0.02,94.76,322743296,366534656,24881,22346,358848,251912,254063082,97262267,1489016,695149,0,0,0,0,29123362816,
1503937590.94,450.16,439.86,3762726.85,0.69,186.79,0.02,94.76,322743296,366534656,24881,22346,358848,251912,254086743,97281667,1489127,695260,0,0,0,0,29123362816,
1503937592.04,450.16,439.86,3762731.22,0.69,186.79,0.02,94.76,322743296,366534656,24881,22346,358848,251912,254108028,97293667,1489211,695344,0,0,0,0,29123362816,
1503937593.14,450.17,439.86,3762735.61,0.69,186.79,0.02,94.76,322743296,366534656,24881,22346,358848,251912,254128356,97297363,1489267,695400,0,0,0,0,29123362816,
1503937594.25,450.17,439.86,3762740.0,0.69,186.79,0.02,94.76,322743296,366534656,24881,22346,358848,251912,254148879,97302111,1489329,695462,0,0,0,0,29123362816,
1503937595.35,450.17,439.86,3762744.36,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254168844,97305741,1489384,695517,0,0,0,0,29123362816,
1503937596.45,450.18,439.86,3762748.74,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254188869,97309371,1489440,695572,0,0,0,0,29123371008,
1503937597.56,450.18,439.87,3762753.14,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254208834,97313001,1489495,695627,0,0,0,0,29123371008,
1503937598.66,450.18,439.87,3762757.51,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254229847,97320415,1489565,695696,0,0,0,0,29123371008,
1503937599.76,450.19,439.87,3762761.87,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254253502,97339775,1489676,695806,0,0,0,0,29123371008,
1503937600.87,450.19,439.88,3762766.23,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254278030,97359920,1489795,695925,0,0,0,0,29123371008,
1503937601.97,450.2,439.89,3762770.58,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254301025,97378841,1489905,696035,0,0,0,0,29123371008,
1503937603.07,450.2,439.9,3762774.96,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254321977,97382907,1489965,696096,0,0,0,0,29123375104,
1503937604.17,450.2,439.9,3762779.35,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254343196,97391871,1490039,696170,0,0,0,0,29123375104,
1503937605.28,450.2,439.91,3762783.7,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254367067,97411911,1490153,696285,0,0,0,0,29123375104,
1503937606.38,450.2,439.92,3762788.06,0.69,186.82,0.02,94.76,322743296,366546944,24881,22348,358848,251940,254390662,97431271,1490263,696395,0,0,0,0,29123375104,
1503937607.48,450.21,439.92,3762792.38,0.69,186.85,0.02,94.76,322743296,366559232,24881,22350,358848,251968,254416020,97448577,1490393,696526,0,0,0,0,29123375104,
1503937608.59,450.25,439.92,3762796.72,0.69,186.85,0.02,94.76,322743296,366559232,24881,22350,358848,251968,254442922,97466557,1490542,696676,0,0,0,0,29123387392,
1503937609.69,450.25,439.92,3762801.08,0.69,186.85,0.02,94.76,322743296,366567424,24881,22351,358848,251968,254466880,97485983,1490653,696787,0,0,0,0,29123387392,
1503937610.79,450.33,439.92,3762805.44,0.69,186.85,0.02,94.76,322743296,366567424,24881,22351,358848,251968,254490883,97506236,1490769,696904,0,0,0,0,29123387392,
1503937611.9,450.44,439.92,3762809.81,0.69,186.85,0.02,94.76,322743296,366567424,24881,22351,358848,251968,254512036,97517492,1490851,696986,0,0,0,0,29123387392,
1503937613.0,450.44,439.92,3762814.16,0.69,186.89,0.02,94.76,322743296,366592000,24881,22353,358848,252012,254532001,97521122,1490906,697041,0,0,0,0,29123387392,
1503937614.1,450.45,439.93,3762818.52,0.69,186.89,0.02,94.76,322743296,366616576,24881,22357,358848,252012,254554971,97537236,1491006,697140,0,0,0,0,29123395584,
1503937615.21,450.46,439.93,3762822.87,0.69,186.89,0.02,94.76,322743296,366616576,24881,22357,358848,252012,254578842,97557277,1491120,697255,0,0,0,0,29123395584,
1503937616.31,450.48,439.94,3762827.22,0.69,186.89,0.02,94.76,322743296,366616576,24881,22357,358848,252012,254602845,97577528,1491236,697372,0,0,0,0,29123395584,
1503937617.41,450.61,439.96,3762831.61,0.69,186.89,0.02,94.76,322743296,366616576,24881,22357,358848,252012,254622942,97584381,1491302,697438,0,0,0,0,29123395584,
1503937618.51,450.8,439.97,3762835.99,0.69,186.89,0.02,94.76,322743296,366624768,24881,22358,358848,252012,254643534,97589119,1491362,697498,0,0,0,0,29123395584,
1503937619.62,451.0,439.98,3762840.31,0.69,186.93,0.02,94.76,322743296,366637056,24881,22360,358848,252056,254667471,97609101,1491477,697614,0,0,0,0,29123403776,
1503937620.72,451.21,439.99,3762844.66,0.69,186.93,0.02,94.76,322743296,366637056,24881,22360,358848,252056,254691132,97628747,1491588,697725,0,0,0,0,29123403776,
1503937621.82,451.42,439.99,3762849.01,0.69,186.93,0.02,94.76,322743296,366637056,24881,22360,358848,252056,254717649,97644743,1491731,697869,0,0,0,0,29123403776,
1503937622.93,451.66,440.01,3762853.34,0.69,186.93,0.02,94.76,322743296,366637056,24881,22360,358848,252056,254746626,97661041,1491904,698043,0,0,0,0,29123407872,
1503937624.03,452.1,440.02,3762857.65,0.69,186.98,0.02,94.76,322743296,366665728,24881,22362,358848,252100,254770221,97680401,1492014,698153,0,0,0,0,29123407872,
1503937625.13,452.43,440.03,3762862.0,0.69,186.98,0.02,94.76,322743296,366665728,24881,22362,358848,252100,254794026,97700154,1492127,698267,0,0,0,0,29123416064,
1503937626.23,452.52,440.04,3762866.38,0.69,186.98,0.02,94.76,322743296,366665728,24881,22362,358848,252100,254815014,97709188,1492202,698342,0,0,0,0,29123416064,
1503937627.34,452.53,440.04,3762870.76,0.69,186.98,0.02,94.76,322743296,366665728,24881,22362,358848,252100,254834979,97712818,1492257,698397,0,0,0,0,29123416064,
1503937628.44,452.53,440.04,3762875.13,0.69,186.98,0.02,94.76,322743296,366665728,24881,22362,358848,252100,254858784,97732128,1492370,698511,0,0,0,0,29123420160,
1503937629.54,452.54,440.05,3762879.48,0.69,186.98,0.02,94.76,322743296,366665728,24881,22362,358848,252100,254882379,97751488,1492480,698621,0,0,0,0,29123420160,
1503937630.65,452.54,440.05,3762883.8,0.69,187.01,0.02,94.76,322743296,366678016,24881,22364,358848,252136,254906040,97770889,1492591,698732,0,0,0,0,29123420160,
1503937631.75,452.54,440.06,3762888.18,0.69,187.01,0.02,94.76,322743296,366678016,24881,22364,358848,252136,254926731,97780144,1492666,698807,0,0,0,0,29123428352,
1503937632.85,452.54,440.06,3762892.56,0.69,187.01,0.02,94.76,322743296,366678016,24881,22364,358848,252136,254946696,97783774,1492721,698862,0,0,0,0,29123428352,
1503937633.96,452.56,440.07,3762896.92,0.69,187.01,0.02,94.76,322743296,366678016,24881,22364,358848,252136,254970027,97801814,1492827,698968,0,0,0,0,29123428352,
1503937635.06,452.56,440.07,3762901.28,0.69,187.01,0.02,94.76,322743296,366678016,24881,22364,358848,252136,254993985,97821240,1492938,699079,0,0,0,0,29123428352,
1503937636.16,452.59,440.08,3762905.59,0.69,187.05,0.02,94.76,322743296,366690304,24881,22366,358848,252168,255022889,97835790,1493109,699252,0,0,0,0,29123432448,
1503937637.27,452.61,440.08,3762909.93,0.69,187.05,0.02,94.76,322743296,366690304,24881,22366,358848,252168,255049707,97854519,1493257,699400,0,0,0,0,29123440640,
1503937638.37,452.61,440.08,3762914.29,0.69,187.05,0.02,94.76,322743296,366690304,24881,22366,358848,252168,255073302,97873879,1493367,699510,0,0,0,0,29123440640,
1503937639.47,452.63,440.09,3762918.64,0.69,187.05,0.02,94.76,322743296,366690304,24881,22366,358848,252168,255096171,97892325,1493475,699618,0,0,0,0,29123440640,
1503937640.57,452.63,440.09,3762923.04,0.69,187.05,0.02,94.76,322743296,366690304,24881,22366,358848,252168,255116136,97895955,1493530,699673,0,0,0,0,29123440640,
1503937641.68,452.63,440.09,3762927.42,0.69,187.05,0.02,94.76,322743296,366690304,24881,22366,358848,252168,255136659,97900703,1493592,699735,0,0,0,0,29123440640,
1503937642.78,452.64,440.09,3762931.77,0.69,187.09,0.02,94.76,322743296,366702592,24881,22368,358848,252208,255156987,97904399,1493648,699791,0,0,0,0,29123448832,
1503937643.88,452.64,440.09,3762936.15,0.69,187.09,0.02,94.76,322743296,366702592,24881,22368,358848,252208,255176952,97908029,1493703,699846,0,0,0,0,29123448832,
1503937644.99,452.64,440.09,3762940.54,0.69,187.09,0.02,94.76,322743296,366702592,24881,22368,358848,252208,255196917,97911659,1493758,699901,0,0,0,0,29123448832,
1503937646.09,452.65,440.09,3762944.93,0.69,187.09,0.02,94.76,322743296,366702592,24881,22368,358848,252208,255216942,97915289,1493814,699956,0,0,0,0,29123448832,
1503937647.19,452.66,440.1,3762949.3,0.69,187.09,0.02,94.76,322743296,366702592,24881,22368,358848,252208,255240139,97932427,1493917,700059,0,0,0,0,29123448832,
1503937648.3,452.66,440.1,3762953.65,0.69,187.09,0.02,94.76,322743296,366702592,24881,22368,358848,252208,255263794,97951787,1494028,700169,0,0,0,0,29123448832,
1503937649.4,452.66,440.1,3762958.0,0.69,187.09,0.02,94.76,322743296,366710784,24881,22369,358848,252208,255288025,97972052,1494147,700288,0,0,0,0,29123448832,
1503937650.5,452.67,440.1,3762962.38,0.69,187.09,0.02,94.76,322743296,366710784,24881,22369,358848,252208,255308710,97981021,1494222,700362,0,0,0,0,29123448832,
1503937651.61,452.67,440.11,3762966.76,0.69,187.09,0.02,94.76,322743296,366710784,24881,22369,358848,252208,255329098,97984759,1494279,700419,0,0,0,0,29123448832,
1503937652.71,452.67,440.11,3762971.12,0.69,187.09,0.02,94.76,322743296,366710784,24881,22369,358848,252208,255352753,98003679,1494389,700530,0,0,0,0,29123448832,
1503937653.81,452.68,440.12,3762975.48,0.69,187.09,0.02,94.76,322743296,366735360,24881,22371,358848,252248,255376408,98023039,1494500,700640,0,0,0,0,29123448832,
1503937654.91,452.68,440.12,3762979.79,0.69,187.13,0.02,94.76,322743296,366747648,24881,22374,358848,252248,255400069,98042685,1494611,700751,0,0,0,0,29123457024,
1503937656.02,452.7,440.12,3762984.13,0.69,187.13,0.02,94.76,322743296,366747648,24881,22374,358848,252248,255428716,98057665,1494779,700921,0,0,0,0,29123457024,
1503937657.12,452.86,440.18,3762988.48,0.69,187.13,0.02,94.76,322743296,366747648,24881,22374,358848,252248,255452731,98077025,1494891,701031,0,0,0,0,29123457024,
1503937658.22,453.01,440.27,3762992.83,0.69,187.13,0.02,94.76,322743296,366747648,24881,22374,358848,252248,255477534,98096546,1495007,701144,0,0,0,0,29123457024,
1503937659.33,453.02,440.27,3762997.2,0.69,187.13,0.02,94.76,322743296,366747648,24881,22374,358848,252248,255501696,98115098,1495118,701250,0,0,0,0,29123461120,
1503937660.43,453.02,440.27,3763001.53,0.69,187.18,0.02,94.76,322743296,366776320,24881,22376,358848,252288,255522355,98118728,1495175,701305,0,0,0,0,29123461120,
1503937661.53,453.02,440.28,3763005.91,0.69,187.18,0.02,94.77,322743296,366776320,24881,22376,358848,252288,255543995,98127692,1495251,701379,0,0,0,0,29123342336,
1503937662.64,453.03,440.28,3763010.26,0.69,187.18,0.02,94.77,322743296,366776320,24881,22376,358848,252288,255568288,98147733,1495367,701494,0,0,0,0,29123342336,
1503937663.74,453.03,440.28,3763014.62,0.69,187.18,0.02,94.77,322743296,366776320,24881,22376,358848,252288,255592159,98167772,1495481,701609,0,0,0,0,29123346432,
1503937664.84,453.04,440.28,3763018.98,0.69,187.18,0.02,94.77,322743296,366776320,24881,22376,358848,252288,255613972,98181889,1495573,701701,0,0,0,0,29123346432,
1503937665.95,453.04,440.28,3763023.38,0.69,187.18,0.02,94.77,322743296,366776320,24881,22376,358848,252288,255634038,98185519,1495629,701756,0,0,0,0,29123346432,
1503937667.05,453.05,440.29,3763027.7,0.69,187.22,0.02,94.77,322743296,366788608,24881,22378,358848,252332,255656659,98198771,1495720,701845,0,0,0,0,29123354624,
1503937668.15,453.06,440.3,3763032.06,0.69,187.22,0.02,94.77,322743296,366788608,24881,22378,358848,252332,255680959,98218819,1495836,701962,0,0,0,0,29123354624,
1503937669.25,453.06,440.3,3763036.41,0.69,187.22,0.02,94.77,322743296,366788608,24881,22378,358848,252332,255704523,98237363,1495945,702072,0,0,0,0,29123354624,
1503937670.36,453.08,440.3,3763040.76,0.69,187.22,0.02,94.77,322743296,366796800,24881,22379,358848,252332,255735019,98251523,1496135,702262,0,0,0,0,29123354624,
1503937671.46,453.26,440.3,3763045.1,0.69,187.22,0.02,94.77,322743296,366796800,24881,22379,358848,252332,255760360,98270785,1496266,702394,0,0,0,0,29123354624,
1503937672.56,453.46,440.31,3763049.41,0.69,187.26,0.02,94.77,322743296,366821376,24881,22381,358848,252372,255784363,98291036,1496382,702511,0,0,0,0,29123354624,
1503937673.67,453.46,440.31,3763053.77,0.69,187.26,0.02,94.77,322743296,366821376,24881,22381,358848,252372,255807015,98306868,1496482,702609,0,0,0,0,29123362816,
1503937674.77,453.46,440.32,3763058.16,0.69,187.26,0.02,94.77,322743296,366821376,24881,22381,358848,252372,255826980,98310498,1496537,702664,0,0,0,0,29123362816,
1503937675.87,453.47,440.32,3763062.54,0.69,187.26,0.02,94.77,322743296,366821376,24881,22381,358848,252372,255848793,98322034,1496620,702747,0,0,0,0,29123362816,
1503937676.98,453.48,440.32,3763066.89,0.69,187.26,0.02,94.77,322743296,366821376,24881,22381,358848,252372,255873159,98342370,1496737,702865,0,0,0,0,29123362816,
1503937678.08,453.48,440.33,3763071.21,0.69,187.3,0.02,94.77,322743296,366833664,24881,22383,358848,252412,255896754,98361730,1496847,702975,0,0,0,0,29123362816,
1503937679.18,453.49,440.33,3763075.56,0.69,187.3,0.02,94.77,322743296,366833664,24881,22383,358848,252412,255918897,98377548,1496944,703072,0,0,0,0,29123371008,
1503937680.29,453.5,440.34,3763079.96,0.69,187.3,0.02,94.77,322743296,366833664,24881,22383,358848,252412,255938862,98381178,1496999,703127,0,0,0,0,29123371008,
1503937681.39,453.5,440.34,3763084.32,0.69,187.3,0.02,94.77,322743296,366833664,24881,22383,358848,252412,255960609,98392429,1497081,703209,0,0,0,0,29123371008,
