timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1502830460.72,359.66,87.06,382854.31,0.0,102.86,0.04,1.66,343055360,64491520,18660,7498,473496,77104,353666376,150140023,1292455,1293232,0,0,0,0,29150527488,
1502830461.82,359.66,87.06,382858.69,0.0,102.86,0.04,1.66,343055360,64491520,18660,7498,473496,77104,353705206,150147283,1292565,1293342,0,0,0,0,29150527488,
1502830462.93,359.66,87.06,382863.03,0.0,102.88,0.04,1.66,343055360,64503808,18660,7500,473496,77144,353743093,150156180,1292681,1293458,0,0,0,0,29150527488,
1502830464.03,359.67,87.06,382867.41,0.0,102.88,0.04,1.66,343055360,64503808,18660,7500,473496,77144,353781923,150163440,1292791,1293568,0,0,0,0,29150527488,
1502830465.13,359.69,87.07,382871.75,0.0,102.88,0.04,1.66,343055360,64512000,18660,7502,473496,77144,353824340,150184032,1292951,1293728,0,0,0,0,29150535680,
1502830466.24,359.69,87.08,382876.09,0.0,102.88,0.04,1.66,343055360,64512000,18660,7502,473496,77144,353866866,150206748,1293117,1293894,0,0,0,0,29150535680,
1502830467.34,359.69,87.08,382880.43,0.0,102.88,0.04,1.66,343055360,64512000,18660,7502,473496,77144,353909992,150230448,1293291,1294071,0,0,0,0,29150535680,
1502830468.44,359.69,87.08,382884.78,0.0,102.88,0.04,1.66,343055360,64512000,18660,7502,473496,77144,353952805,150252954,1293457,1294237,0,0,0,0,29150535680,
1502830469.54,359.75,87.17,382889.12,0.0,102.88,0.04,1.66,343055360,64536576,18660,7504,473496,77200,353995869,150276565,1293630,1294411,0,0,0,0,29150535680,
1502830470.65,359.76,87.18,382893.43,0.0,102.94,0.04,1.66,343055360,64536576,18660,7504,473496,77200,354033396,150285101,1293742,1294523,0,0,0,0,29150543872,
1502830471.75,359.76,87.18,382897.81,0.0,102.94,0.04,1.66,343055360,64536576,18660,7504,473496,77200,354072886,150295051,1293862,1294643,0,0,0,0,29150543872,
1502830472.85,359.77,87.18,382902.15,0.0,102.94,0.04,1.66,343055360,64536576,18660,7504,473496,77200,354116107,150318518,1294034,1294816,0,0,0,0,29150543872,
1502830473.96,359.77,87.18,382906.49,0.0,102.94,0.04,1.66,343055360,64536576,18660,7504,473496,77200,354158567,150340958,1294199,1294981,0,0,0,0,29150547968,
1502830475.06,359.77,87.18,382910.79,0.0,102.98,0.04,1.66,343055360,64581632,18660,7509,473496,77244,354201435,150364341,1294370,1295153,0,0,0,0,29150547968,
1502830476.16,359.78,87.18,382915.15,0.0,102.98,0.04,1.66,343055360,64581632,18660,7509,473496,77244,354240084,150377456,1294499,1295282,0,0,0,0,29150547968,
1502830477.27,359.78,87.19,382919.53,0.0,102.98,0.04,1.66,343055360,64581632,18660,7509,473496,77244,354278914,150384716,1294609,1295392,0,0,0,0,29150560256,
1502830478.37,359.95,87.19,382923.88,0.0,102.98,0.04,1.66,343055360,64581632,18660,7509,473496,77244,354321739,150406454,1294775,1295559,0,0,0,0,29150560256,
1502830479.47,359.95,87.19,382928.22,0.0,102.98,0.04,1.66,343055360,64581632,18660,7509,473496,77244,354364199,150428894,1294940,1295724,0,0,0,0,29150564352,
1502830480.58,359.95,87.19,382932.56,0.0,102.98,0.04,1.66,343055360,64598016,18660,7511,473496,77276,354406659,150451334,1295105,1295889,0,0,0,0,29150564352,
1502830481.68,359.96,87.19,382936.88,0.0,103.0,0.04,1.66,343055360,64598016,18660,7511,473496,77276,354449826,150474886,1295276,1296062,0,0,0,0,29150564352,
1502830482.78,359.97,87.19,382941.22,0.0,103.0,0.04,1.66,343055360,64598016,18660,7511,473496,77276,354492286,150497303,1295441,1296227,0,0,0,0,29150572544,
1502830483.89,359.98,87.2,382945.57,0.0,103.0,0.04,1.66,343055360,64598016,18660,7511,473496,77276,354533047,150519363,1295602,1296388,0,0,0,0,29150572544,
1502830484.99,359.99,87.2,382949.94,0.0,103.0,0.04,1.66,343055360,64598016,18660,7511,473496,77276,354571877,150526623,1295712,1296498,0,0,0,0,29150572544,
1502830486.09,359.99,87.21,382954.31,0.0,103.0,0.04,1.66,343055360,64598016,18660,7511,473496,77276,354612314,150539122,1295842,1296628,0,0,0,0,29150572544,
1502830487.2,360.06,87.26,382958.61,0.0,103.04,0.04,1.66,343055360,64610304,18660,7513,473496,77312,354654840,150561653,1296008,1296794,0,0,0,0,29150572544,
1502830488.3,360.1,87.44,382962.95,0.0,103.04,0.04,1.66,343055360,64610304,18660,7513,473496,77312,354697300,150584093,1296173,1296959,0,0,0,0,29150580736,
1502830489.4,360.14,87.47,382967.28,0.0,103.04,0.04,1.66,343055360,64610304,18660,7513,473496,77312,354740179,150606691,1296340,1297126,0,0,0,0,29150580736,
1502830490.51,360.14,87.48,382971.61,0.0,103.04,0.04,1.66,343055360,64610304,18660,7513,473496,77312,354783047,150630074,1296511,1297298,0,0,0,0,29150580736,
1502830491.61,360.24,87.49,382975.97,0.0,103.04,0.04,1.66,343055360,64610304,18660,7513,473496,77312,354822224,150645511,1296648,1297435,0,0,0,0,29150580736,
1502830492.71,360.46,87.49,382980.33,0.0,103.06,0.04,1.66,343055360,64622592,18660,7515,473496,77344,354861054,150652771,1296758,1297545,0,0,0,0,29150580736,
1502830493.81,360.6,87.53,382984.68,0.0,103.06,0.04,1.66,343055360,64622592,18660,7515,473496,77344,354902998,150672632,1296915,1297703,0,0,0,0,29150580736,
1502830494.92,360.67,87.56,382989.02,0.0,103.06,0.04,1.66,343055360,64622592,18660,7515,473496,77344,354945811,150695065,1297081,1297869,0,0,0,0,29150588928,
1502830496.02,360.7,87.6,382993.36,0.0,103.06,0.04,1.66,343055360,64622592,18660,7515,473496,77344,354988493,150718177,1297249,1298039,0,0,0,0,29150588928,
1502830497.12,360.74,87.7,382997.7,0.0,103.06,0.04,1.66,343055360,64622592,18660,7515,473496,77344,355031079,150740893,1297416,1298205,0,0,0,0,29150588928,
1502830498.23,360.76,87.73,383002.03,0.0,103.08,0.04,1.66,343055360,64634880,18660,7517,473496,77376,355074294,150764066,1297588,1298377,0,0,0,0,29150588928,
1502830499.33,360.76,87.73,383006.36,0.0,103.09,0.04,1.66,343055360,64634880,18660,7517,473496,77376,355114257,150782424,1297737,1298525,0,0,0,0,29150588928,
1502830500.43,360.78,87.73,383010.74,0.0,103.09,0.04,1.66,343055360,64643072,18660,7518,473496,77376,355153147,150789684,1297848,1298635,0,0,0,0,29150597120,
1502830501.54,360.78,87.73,383015.1,0.0,103.09,0.04,1.66,343055360,64643072,18660,7518,473496,77376,355194370,150805262,1297990,1298777,0,0,0,0,29150597120,
1502830502.64,360.79,87.74,383019.45,0.0,103.09,0.04,1.66,343055360,64643072,18660,7518,473496,77376,355237238,150828663,1298161,1298949,0,0,0,0,29150605312,
1502830503.74,360.79,87.74,383023.78,0.0,103.09,0.04,1.66,343055360,64643072,18660,7518,473496,77376,355279758,150851103,1298327,1299114,0,0,0,0,29150605312,
1502830504.85,360.88,87.76,383028.11,0.0,103.11,0.04,1.66,343055360,64671744,18660,7520,473496,77408,355322637,150873885,1298494,1299281,0,0,0,0,29150605312,
1502830505.95,360.94,87.78,383032.46,0.0,103.11,0.04,1.66,343055360,64671744,18660,7520,473496,77408,355363099,150886509,1298627,1299415,0,0,0,0,29150605312,
1502830507.05,360.97,87.78,383036.84,0.0,103.11,0.04,1.66,343055360,64671744,18660,7520,473496,77408,355401929,150893769,1298737,1299525,0,0,0,0,29150613504,
1502830508.16,361.02,87.81,383041.22,0.0,103.11,0.04,1.66,343055360,64671744,18660,7520,473496,77408,355440759,150901029,1298847,1299635,0,0,0,0,29150613504,
1502830509.26,361.24,87.82,383045.59,0.0,103.11,0.04,1.66,343055360,64671744,18660,7520,473496,77408,355479942,150908355,1298958,1299746,0,0,0,0,29150613504,
1502830510.36,361.41,87.83,383049.96,0.0,103.11,0.04,1.66,343055360,64696320,18660,7526,473496,77408,355517829,150917252,1299074,1299862,0,0,0,0,29150613504,
1502830511.47,361.42,87.83,383054.31,0.0,103.13,0.04,1.66,343055360,64724992,18660,7528,473496,77440,355556659,150924512,1299184,1299972,0,0,0,0,29150613504,
1502830512.57,361.43,87.83,383058.68,0.0,103.13,0.04,1.66,343055360,64724992,18660,7528,473496,77440,355597337,150939429,1299322,1300110,0,0,0,0,29150621696,
1502830513.67,361.48,87.9,383063.02,0.0,103.13,0.04,1.66,343055360,64724992,18660,7528,473496,77440,355640216,150962024,1299489,1300277,0,0,0,0,29150621696,
1502830514.78,361.58,88.0,383067.36,0.0,103.13,0.04,1.66,343055360,64724992,18660,7528,473496,77440,355682676,150984464,1299654,1300442,0,0,0,0,29150621696,
1502830515.88,361.74,88.06,383071.69,0.0,103.13,0.04,1.66,343055360,64724992,18660,7528,473496,77440,355725868,151008440,1299829,1300620,0,0,0,0,29150621696,
1502830516.98,361.9,88.11,383076.02,0.0,103.13,0.04,1.66,343055360,64724992,18660,7528,473496,77440,355769137,151031857,1300001,1300793,0,0,0,0,29150621696,
1502830518.09,362.0,88.12,383080.34,0.0,103.17,0.04,1.66,343055360,64737280,18660,7530,473496,77480,355807982,151045799,1300132,1300924,0,0,0,0,29150621696,
1502830519.19,362.01,88.13,383084.72,0.0,103.17,0.04,1.66,343055360,64737280,18660,7530,473496,77480,355846812,151053059,1300242,1301034,0,0,0,0,29150629888,
1502830520.29,362.01,88.13,383089.07,0.0,103.17,0.04,1.66,343055360,64737280,18660,7530,473496,77480,355888888,151073148,1300401,1301194,0,0,0,0,29150629888,
1502830521.4,362.02,88.13,383093.41,0.0,103.17,0.04,1.66,343055360,64737280,18660,7530,473496,77480,355931833,151096136,1300569,1301362,0,0,0,0,29150629888,
1502830522.5,362.02,88.14,383097.75,0.0,103.17,0.04,1.66,343055360,64745472,18660,7531,473496,77480,355974635,151119243,1300739,1301533,0,0,0,0,29150629888,
1502830523.6,362.2,88.14,383102.07,0.0,103.2,0.04,1.66,343055360,64749568,18660,7532,473496,77520,356014670,151138154,1300889,1301683,0,0,0,0,29150629888,
1502830524.71,362.4,88.15,383106.44,0.0,103.2,0.04,1.66,343055360,64749568,18660,7532,473496,77520,356053500,151145414,1300999,1301793,0,0,0,0,29150638080,
1502830525.81,362.64,88.18,383110.8,0.0,103.2,0.04,1.66,343055360,64749568,18660,7532,473496,77520,356094597,151160674,1301139,1301933,0,0,0,0,29150638080,
1502830526.91,362.86,88.26,383115.14,0.0,103.2,0.04,1.67,343055360,64749568,18660,7532,473496,77520,356137399,151183796,1301309,1302104,0,0,0,0,29150638080,
1502830528.02,362.97,88.36,383119.49,0.0,103.2,0.04,1.67,343055360,64749568,18660,7532,473496,77520,356180278,151206578,1301476,1302271,0,0,0,0,29150638080,
1502830529.12,363.03,88.42,383123.8,0.0,103.24,0.04,1.67,343055360,64761856,18660,7534,473496,77552,356223026,151229788,1301645,1302442,0,0,0,0,29150638080,
1502830530.22,363.15,88.44,383128.15,0.0,103.24,0.04,1.67,343055360,64761856,18660,7534,473496,77552,356265486,151252228,1301810,1302607,0,0,0,0,29150638080,
1502830531.33,363.33,88.47,383132.48,0.0,103.24,0.04,1.67,343055360,64761856,18660,7534,473496,77552,356308365,151274825,1301977,1302774,0,0,0,0,29150650368,
1502830532.43,363.41,88.47,383136.85,0.0,103.24,0.04,1.67,343055360,64761856,18660,7534,473496,77552,356346882,151287501,1302104,1302901,0,0,0,0,29150650368,
1502830533.53,363.41,88.47,383141.22,0.0,103.24,0.04,1.67,343055360,64761856,18660,7534,473496,77552,356385712,151294761,1302214,1303011,0,0,0,0,29150654464,
1502830534.64,363.42,88.48,383145.52,0.0,103.29,0.04,1.67,343055360,64798720,18660,7538,473496,77604,356428106,151316669,1302378,1303175,0,0,0,0,29150654464,
1502830535.74,363.42,88.48,383149.86,0.0,103.29,0.04,1.68,343055360,64798720,18660,7538,473496,77604,356470985,151339385,1302545,1303341,0,0,0,0,29150662656,
1502830536.84,363.44,88.49,383154.2,0.0,103.29,0.04,1.68,343055360,64798720,18660,7538,473496,77604,356513445,151361983,1302710,1303508,0,0,0,0,29150662656,
1502830537.95,363.45,88.49,383158.55,0.0,103.29,0.04,1.68,343055360,64798720,18660,7538,473496,77604,356555971,151384423,1302876,1303673,0,0,0,0,29150662656,
1502830539.05,363.6,88.5,383162.89,0.0,103.29,0.04,1.68,343055360,64798720,18660,7538,473496,77604,356596744,151405933,1303037,1303835,0,0,0,0,29150662656,
1502830540.15,363.6,88.5,383167.23,0.0,103.32,0.04,1.68,343055360,64831488,18660,7540,473496,77640,356635574,151413193,1303147,1303945,0,0,0,0,29150662656,
1502830541.26,363.62,88.51,383171.59,0.0,103.32,0.04,1.68,343055360,64831488,18660,7540,473496,77640,356676275,151427073,1303281,1304080,0,0,0,0,29150670848,
1502830542.36,363.68,88.51,383175.94,0.0,103.32,0.04,1.68,343055360,64831488,18660,7540,473496,77640,356719143,151450195,1303452,1304251,0,0,0,0,29150670848,
1502830543.46,363.68,88.51,383180.28,0.0,103.32,0.04,1.68,343055360,64831488,18660,7540,473496,77640,356761957,151473681,1303622,1304423,0,0,0,0,29150670848,
1502830544.56,363.69,88.51,383184.62,0.0,103.32,0.04,1.68,343055360,64856064,18660,7545,473496,77640,356804770,151496187,1303788,1304589,0,0,0,0,29150670848,
1502830545.67,363.7,88.51,383188.96,0.0,103.32,0.04,1.68,343055360,64856064,18660,7545,473496,77640,356847230,151518627,1303953,1304754,0,0,0,0,29150670848,
1502830546.77,363.8,88.54,383193.26,0.0,103.36,0.04,1.69,343055360,64868352,18660,7547,473496,77684,356890302,151542286,1304127,1304928,0,0,0,0,29150670848,
1502830547.87,363.81,88.54,383197.63,0.0,103.36,0.04,1.69,343055360,64868352,18660,7547,473496,77684,356927889,151550822,1304240,1305040,0,0,0,0,29150679040,
1502830548.98,363.82,88.54,383202.01,0.0,103.36,0.04,1.69,343055360,64868352,18660,7547,473496,77684,356967792,151560838,1304362,1305161,0,0,0,0,29150679040,
1502830550.08,363.82,88.54,383206.35,0.0,103.36,0.04,1.69,343055360,64868352,18660,7547,473496,77684,357010720,151584239,1304534,1305333,0,0,0,0,29150679040,
1502830551.18,363.83,88.54,383210.69,0.0,103.36,0.04,1.69,343055360,64868352,18660,7547,473496,77684,357053240,151606721,1304700,1305499,0,0,0,0,29150679040,
1502830552.29,363.84,88.55,383214.98,0.0,103.42,0.04,1.69,343055360,64884736,18660,7549,473496,77748,357096053,151629227,1304866,1305665,0,0,0,0,29150683136,
1502830553.39,363.84,88.55,383219.32,0.0,103.42,0.04,1.69,343055360,64884736,18660,7549,473496,77748,357138027,151647923,1305022,1305821,0,0,0,0,29150691328,
1502830554.49,363.84,88.55,383223.7,0.0,103.42,0.04,1.69,343055360,64884736,18660,7549,473496,77748,357176857,151655183,1305132,1305931,0,0,0,0,29150691328,
1502830555.6,363.85,88.55,383228.06,0.0,103.42,0.04,1.69,343055360,64884736,18660,7549,473496,77748,357216040,151662443,1305243,1306041,0,0,0,0,29150691328,
1502830556.7,363.85,88.56,383232.44,0.0,103.42,0.04,1.69,343055360,64884736,18660,7549,473496,77748,357254870,151669769,1305353,1306152,0,0,0,0,29150691328,
1502830557.8,363.86,88.57,383236.8,0.0,103.42,0.04,1.69,343055360,64884736,18660,7549,473496,77748,357293700,151677029,1305463,1306262,0,0,0,0,29150691328,
1502830558.91,363.86,88.58,383241.16,0.0,103.44,0.04,1.69,343055360,64897024,18660,7551,473496,77784,357331587,151685926,1305579,1306378,0,0,0,0,29150691328,
1502830560.01,363.87,88.58,383245.54,0.0,103.44,0.04,1.69,343055360,64897024,18660,7551,473496,77784,357371232,151695113,1305697,1306496,0,0,0,0,29150695424,
1502830561.11,364.03,88.58,383249.88,0.0,103.44,0.04,1.69,343055360,64897024,18660,7551,473496,77784,357413692,151717528,1305862,1306661,0,0,0,0,29150576640,
1502830562.22,364.03,88.58,383254.22,0.0,103.44,0.04,1.69,343055360,64897024,18660,7551,473496,77784,357456152,151739968,1306027,1306826,0,0,0,0,29150576640,
1502830563.32,364.06,88.58,383258.56,0.0,103.44,0.04,1.69,343055360,64897024,18660,7551,473496,77784,357499278,151763668,1306201,1307003,0,0,0,0,29150576640,
1502830564.42,364.06,88.58,383262.9,0.0,103.44,0.04,1.69,343055360,64913408,18660,7553,473496,77824,357542301,151786521,1306370,1307173,0,0,0,0,29150576640,
1502830565.52,364.19,88.64,383267.2,0.0,103.48,0.04,1.69,343055360,64913408,18660,7553,473496,77824,357582664,151806919,1306524,1307327,0,0,0,0,29150588928,
1502830566.63,364.19,88.64,383271.58,0.0,103.48,0.04,1.69,343055360,64913408,18660,7553,473496,77824,357621494,151814179,1306634,1307437,0,0,0,0,29150588928,
1502830567.73,364.19,88.65,383275.95,0.0,103.48,0.04,1.69,343055360,64913408,18660,7553,473496,77824,357662195,151827783,1306768,1307571,0,0,0,0,29150588928,
1502830568.83,364.2,88.66,383280.29,0.0,103.48,0.04,1.69,343055360,64913408,18660,7553,473496,77824,357704931,151850956,1306937,1307741,0,0,0,0,29150588928,
1502830569.94,364.21,88.66,383284.59,0.0,103.53,0.04,1.69,343055360,64946176,18660,7557,473496,77872,357747391,151873396,1307102,1307906,0,0,0,0,29150597120,
1502830571.04,364.34,88.66,383288.93,0.0,103.53,0.04,1.69,343055360,64946176,18660,7557,473496,77872,357790127,151896567,1307271,1308076,0,0,0,0,29150597120,
1502830572.14,364.38,88.66,383293.3,0.0,103.53,0.04,1.69,343055360,64946176,18660,7557,473496,77872,357827852,151905818,1307386,1308191,0,0,0,0,29150597120,
1502830573.25,364.38,88.66,383297.67,0.0,103.53,0.04,1.69,343055360,64946176,18660,7557,473496,77872,357867563,151915282,1307505,1308310,0,0,0,0,29150597120,
1502830574.35,364.38,88.66,383302.01,0.0,103.53,0.04,1.69,343055360,64946176,18660,7557,473496,77872,357910299,151938452,1307674,1308480,0,0,0,0,29150597120,
1502830575.45,364.38,88.66,383306.35,0.0,103.53,0.04,1.69,343055360,64946176,18660,7557,473496,77872,357952759,151960892,1307839,1308645,0,0,0,0,29150597120,
1502830576.56,364.38,88.66,383310.67,0.0,103.56,0.04,1.69,343055360,64958464,18660,7559,473496,77908,357995860,151984280,1308009,1308816,0,0,0,0,29150605312,
1502830577.66,364.39,88.66,383315.01,0.0,103.56,0.04,1.69,343055360,64958464,18660,7559,473496,77908,358038320,152006786,1308174,1308982,0,0,0,0,29150605312,
1502830578.76,364.4,88.66,383319.35,0.0,103.56,0.04,1.69,343055360,64958464,18660,7559,473496,77908,358080846,152029317,1308340,1309148,0,0,0,0,29150605312,
1502830579.87,364.41,88.66,383323.7,0.0,103.56,0.04,1.69,343055360,64958464,18660,7559,473496,77908,358120683,152047513,1308487,1309295,0,0,0,0,29150605312,
1502830580.97,364.41,88.66,383328.08,0.0,103.56,0.04,1.69,343055360,64958464,18660,7559,473496,77908,358159866,152054839,1308598,1309406,0,0,0,0,29150605312,
1502830582.07,364.41,88.67,383332.44,0.0,103.56,0.04,1.69,343055360,64958464,18660,7559,473496,77908,358200874,152071136,1308741,1309549,0,0,0,0,29150605312,
1502830583.18,364.42,88.68,383336.73,0.0,103.6,0.04,1.69,343055360,64970752,18660,7561,473496,77952,358243400,152093667,1308907,1309715,0,0,0,0,29150605312,
1502830584.28,364.42,88.69,383341.08,0.0,103.6,0.04,1.69,343055360,64970752,18660,7561,473496,77952,358286147,152115783,1309072,1309880,0,0,0,0,29150613504,
1502830585.38,364.43,88.69,383345.42,0.0,103.6,0.04,1.69,343055360,64978944,18660,7563,473496,77952,358328739,152138705,1309239,1310047,0,0,0,0,29150613504,
1502830586.48,364.43,88.7,383349.77,0.0,103.6,0.04,1.7,343055360,64978944,18660,7563,473496,77952,358371475,152161876,1309408,1310217,0,0,0,0,29150613504,
1502830587.59,364.44,88.7,383354.13,0.0,103.6,0.04,1.7,343055360,65007616,18660,7565,473496,77996,358409728,152173449,1309531,1310340,0,0,0,0,29150617600,
1502830588.69,364.45,88.7,383358.48,0.0,103.63,0.04,1.7,343055360,65007616,18660,7565,473496,77996,358448911,152180775,1309642,1310451,0,0,0,0,29150629888,
1502830589.8,364.46,88.7,383362.83,0.0,103.63,0.04,1.7,343055360,65015808,18660,7566,473496,77996,358491779,152204427,1309813,1310623,0,0,0,0,29150629888,
1502830590.9,364.46,88.71,383367.17,0.0,103.63,0.04,1.7,343055360,65015808,18660,7566,473496,77996,358534239,152226867,1309978,1310788,0,0,0,0,29150629888,
1502830592.0,364.47,88.71,383371.51,0.0,103.63,0.04,1.7,343055360,65015808,18660,7566,473496,77996,358577340,152250321,1310148,1310960,0,0,0,0,29150629888,
1502830593.11,364.47,88.71,383375.86,0.0,103.63,0.04,1.7,343055360,65015808,18660,7566,473496,77996,358619800,152272761,1310313,1311125,0,0,0,0,29150629888,
1502830594.21,364.48,88.71,383380.18,0.0,103.64,0.04,1.7,343055360,65044480,18660,7568,473496,78032,358662470,152295656,1310481,1311294,0,0,0,0,29150629888,
1502830595.31,364.61,88.74,383384.54,0.0,103.64,0.04,1.7,343055360,65044480,18660,7568,473496,78032,358701515,152310426,1310616,1311429,0,0,0,0,29150638080,
1502830596.42,364.82,88.75,383388.92,0.0,103.64,0.04,1.7,343055360,65044480,18660,7568,473496,78032,358740698,152317752,1310727,1311540,0,0,0,0,29150638080,
1502830597.52,364.98,88.75,383393.26,0.0,103.64,0.04,1.7,343055360,65044480,18660,7568,473496,78032,358782702,152337775,1310885,1311698,0,0,0,0,29150638080,
1502830598.62,365.19,88.76,383397.61,0.0,103.64,0.04,1.7,343055360,65044480,18660,7568,473496,78032,358825090,152359771,1311049,1311861,0,0,0,0,29150638080,
